timestamp,x,y,pol
104020,104,115,1
104020,5,13,0
104020,51,52,1
104020,5,13,1
104020,111,2,1
104020,64,54,1
104020,13,37,1
104020,109,13,1
104020,6,103,1
104020,110,74,1
104020,107,125,1
104020,29,13,1
104020,4,18,1
104020,58,49,1
104020,103,65,1
104020,27,88,1
104020,90,116,1
104020,106,70,1
104020,65,54,1
104020,88,10,1
104020,78,117,1
104020,87,46,1
104020,114,4,1
104020,92,36,1
104020,102,115,1
104020,58,124,1
104020,78,109,1
104020,72,43,1
104020,10,104,1
104020,72,121,1
104020,114,103,1
104020,58,45,1
104020,76,62,1
104020,83,6,1
104020,21,109,1
104020,81,51,1
104020,88,66,1
104020,83,51,1
104020,76,35,1
104020,81,19,1
104020,104,36,1
104020,88,79,1
104020,122,29,1
104020,123,5,1
104020,38,7,1
104020,47,100,1
104020,107,33,1
104020,21,125,1
104020,117,36,1
104020,13,3,1
104020,12,84,1
104020,126,42,1
104020,19,94,1
104020,86,58,1
104020,101,68,1
104020,54,59,1
104020,35,115,1
104020,26,78,1
104020,123,93,1
104020,81,47,1
104020,7,58,1
104020,94,0,1
104020,98,3,1
104020,116,125,1
104020,42,104,1
104020,88,21,1
104020,77,12,1
104020,42,80,1
104020,77,39,1
104020,51,80,1
104020,51,72,1
104020,13,31,1
104020,121,49,1
104020,48,4,1
104020,12,53,1
104020,47,115,1
104020,29,85,1
104020,9,42,1
104020,11,84,1
104020,40,12,1
104020,116,22,1
104020,52,126,1
104020,72,111,1
104020,53,21,1
104020,48,99,1
104020,43,124,1
104020,106,64,1
104020,110,42,1
104020,71,6,1
104020,0,20,1
104020,71,61,1
104020,86,78,1
104020,86,109,1
104020,42,33,1
104020,47,21,1
104020,102,52,1
104020,69,101,1
104020,120,104,1
104020,48,23,1
104020,114,108,1
104020,64,127,1
104020,6,10,1
104020,13,4,1
104020,39,5,1
104020,20,10,1
104020,57,111,1
104020,84,27,1
104020,87,36,1
104020,11,53,1
104020,76,15,1
104020,121,84,1
104020,50,32,1
104020,49,19,1
104020,47,18,1
104020,47,44,1
104020,104,100,1
104020,113,126,1
104020,28,127,1
104020,69,93,1
104020,45,6,1
104020,41,70,1
104020,23,0,1
104020,57,95,1
104020,4,71,1
104020,37,66,1
104020,55,70,1
104020,33,122,1
104020,106,89,1
104020,19,89,1
104020,52,123,1
104020,50,26,1
104020,68,13,1
104020,21,58,1
104020,89,126,1
104020,93,97,1
104020,38,38,1
104020,57,73,1
104020,49,38,1
104020,12,93,1
104020,81,81,1
104020,81,41,1
104020,122,101,1
104020,42,90,1
104020,125,19,1
104020,63,56,1
104020,40,104,1
104020,25,115,1
104020,32,114,1
104020,27,125,1
104020,116,48,1
104020,116,76,1
104020,82,33,1
104020,123,34,1
104020,119,71,1
104020,92,76,1
104020,23,28,1
104020,49,21,1
104020,106,6,1
104020,28,28,1
104020,126,69,1
104020,109,30,1
104020,4,123,1
104020,18,7,1
104020,37,118,1
104020,117,73,1
104020,117,94,1
104020,5,102,1
104020,90,40,1
104020,36,13,1
104020,78,113,1
104020,72,49,1
104020,124,23,1
104020,84,112,1
104020,79,23,1
104020,4,80,1
104020,22,58,1
104020,64,45,1
104020,40,27,1
104020,26,122,1
104020,94,116,1
104020,54,119,1
104020,30,58,1
104020,45,111,1
104020,72,68,1
104020,107,24,1
104020,19,76,1
104020,69,125,1
104020,47,0,1
104020,21,13,1
104020,35,85,1
104020,78,37,1
104020,62,84,1
104020,127,109,1
104020,29,110,1
104020,51,38,1
104020,53,119,1
104020,11,55,1
104020,97,49,1
104020,43,31,1
104020,6,39,1
104020,13,82,1
104020,120,34,1
104020,45,92,1
104020,13,57,1
104020,43,11,1
104020,67,24,1
104020,82,35,1
104020,98,19,1
104020,95,57,1
104020,30,95,1
104020,12,119,1
104020,82,71,1
104020,36,103,1
104020,81,49,1
104020,12,106,1
104020,30,116,1
104020,30,119,1
104020,81,69,1
104020,47,54,1
104020,88,29,1
104020,103,6,1
104020,110,49,1
104020,98,114,1
104020,115,67,1
104020,30,59,1
104020,27,39,1
104020,88,11,1
104020,125,65,1
104020,96,26,1
104020,57,82,1
104020,109,34,1
104020,92,37,1
104020,4,54,1
104020,4,46,1
104020,127,89,1
104020,86,112,1
104020,126,49,1
104020,125,39,1
104020,84,76,1
104020,50,122,1
104020,107,104,1
104020,79,116,1
104020,107,5,1
104020,69,59,1
104020,33,32,1
104020,76,28,1
104020,46,77,1
104020,65,68,1
104020,23,95,1
104020,44,108,1
104020,18,53,1
104020,19,114,1
104020,98,24,1
104020,22,8,1
104020,8,3,1
104020,58,84,1
104020,88,59,1
104020,30,44,1
104020,84,90,1
104020,48,26,1
104020,90,79,1
104020,70,120,1
104020,96,97,1
104020,88,5,1
104020,127,80,1
104020,84,122,1
104020,72,119,1
104020,115,103,1
104020,98,120,1
104020,56,39,1
104020,16,94,1
104020,31,27,1
104020,101,124,1
104020,26,6,1
104020,0,17,1
104020,41,4,1
104020,33,103,1
104020,96,116,1
104020,52,31,1
104020,96,7,1
104020,74,95,1
104020,86,68,1
104020,61,51,1
104020,1,66,1
104020,67,87,1
104020,5,23,1
104020,74,65,1
104020,67,64,1
104020,77,121,1
104020,83,60,1
104020,85,62,1
104020,58,44,1
104020,46,103,1
104020,57,32,1
104020,90,5,1
104020,83,81,1
104020,3,50,1
104020,31,46,1
104020,90,21,1
104020,110,47,1
104020,117,111,1
104020,21,19,1
104020,90,26,1
104020,77,89,1
104020,0,1,1
104020,19,11,1
104020,126,111,1
104020,49,29,1
104020,31,124,1
104020,56,101,1
104020,93,13,1
104020,126,95,1
104020,57,40,1
104020,14,84,1
104020,7,94,1
104020,29,105,1
104020,69,15,1
104020,83,115,1
104020,63,55,1
104020,18,6,1
104020,30,28,1
104020,53,60,1
104020,104,61,1
104020,3,32,1
104020,122,9,1
104020,59,127,1
104020,15,85,1
104020,46,10,1
104020,93,84,1
104020,39,51,1
104020,39,69,1
104020,117,7,1
104020,43,96,1
104020,27,3,1
104020,44,3,1
104020,87,100,1
104020,87,33,1
104020,93,44,1
104020,67,109,1
104020,30,11,1
104020,18,6,0
104020,32,3,0
104020,102,36,1
104020,101,85,1
104020,17,20,1
104020,22,8,0
104020,42,66,1
104020,90,86,1
104020,74,3,1
104020,37,50,1
104020,90,78,1
104020,45,44,1
104020,7,87,1
104020,78,58,1
104020,5,107,1
104020,92,33,1
104020,38,21,1
104020,87,103,1
104020,60,102,1
104020,125,62,1
104020,13,52,1
104020,32,3,1
104020,30,104,1
104020,81,25,1
104020,126,126,1
104020,51,29,1
104020,32,124,1
104020,37,31,1
104020,55,61,1
104020,21,83,1
104020,80,30,1
104020,94,31,1
104020,80,47,1
104020,47,126,1
104020,80,13,1
104020,18,104,1
104020,39,47,1
104020,123,118,1
104020,69,113,1
104020,127,95,1
104020,49,78,1
104020,125,28,1
104020,88,55,1
104020,50,115,1
104020,52,98,1
104020,43,23,1
104020,103,73,1
104020,103,15,1
104020,51,66,1
104020,113,29,1
104020,9,74,1
104020,10,126,1
104020,10,6,1
104020,113,10,1
104020,75,103,1
104020,70,59,1
104020,18,47,1
104020,7,19,1
104020,19,87,1
104020,45,121,1
104020,112,118,1
104020,32,31,1
104020,49,99,1
106452,35,34,1
106452,92,43,1
106452,87,31,1
106452,89,73,1
106452,87,67,1
106452,63,96,1
106452,47,48,1
106452,125,43,1
106452,74,16,1
106452,46,57,1
106452,123,81,1
106452,49,74,1
106452,109,10,1
106452,37,105,1
106452,23,16,1
106452,116,88,1
106452,77,86,1
106452,17,21,1
106452,17,58,1
106452,34,57,1
106452,22,124,1
106452,43,121,1
106452,60,77,1
106452,126,28,1
106452,73,28,1
106452,54,33,1
106452,88,42,1
106452,21,61,1
106452,38,79,1
106452,118,38,1
106452,21,66,1
106452,22,31,1
106452,68,49,1
106452,123,95,1
106452,67,66,1
106452,123,100,1
106452,103,124,1
106452,58,38,1
106452,93,46,1
106452,8,8,1
106452,108,16,1
106452,24,25,1
106452,122,34,1
106452,16,76,1
106452,31,101,1
106452,121,66,1
106452,106,87,1
106452,1,6,1
106452,0,68,1
106452,8,10,1
106452,88,40,1
106452,122,85,1
106452,114,45,1
106452,20,77,1
106452,58,69,1
106452,16,125,1
106452,51,110,1
106452,88,119,1
106452,74,56,1
106452,39,24,1
106452,68,72,1
106452,14,11,1
106452,116,24,1
106452,28,76,1
106452,28,13,1
106452,102,34,1
106452,78,68,1
106452,78,29,1
106452,111,14,1
106452,64,55,1
106452,93,91,1
106452,111,42,1
106452,101,112,1
106452,49,44,1
106452,55,114,1
106452,8,41,1
106452,84,12,1
106452,54,92,1
106452,32,64,1
106452,55,115,1
106452,49,110,1
106452,49,72,1
106452,8,95,1
106452,102,60,1
106452,125,100,1
106452,84,67,1
106452,13,80,1
106452,0,14,1
106452,106,56,1
106452,100,93,1
106452,10,47,1
106452,20,52,1
106452,93,22,1
106452,100,3,1
106452,46,98,1
106452,86,63,1
106452,71,78,1
106452,47,34,1
106452,50,107,1
106452,10,114,1
106452,1,1,1
106452,121,59,1
106452,4,35,1
106452,98,65,1
106452,5,110,1
106452,100,110,1
106452,5,52,1
106452,8,121,1
106452,78,77,1
106452,54,108,1
106452,98,32,1
106452,37,83,1
106452,39,10,1
106452,67,41,1
106452,23,122,1
106452,91,121,1
106452,49,61,1
106452,45,123,1
106452,54,5,1
106452,54,32,1
106452,61,8,1
106452,80,25,1
106452,14,106,1
106452,52,6,1
106452,11,103,1
106452,36,77,1
106452,78,5,1
106452,82,80,1
106452,9,35,1
106452,17,34,1
106452,20,75,1
106452,59,19,1
106452,27,19,1
106452,76,122,1
106452,12,73,1
106452,104,5,1
106452,18,125,1
106452,52,22,1
106452,83,32,1
106452,22,8,1
106452,22,9,1
106452,38,4,1
106452,28,3,1
106452,4,121,1
106452,110,121,1
106452,43,73,1
106452,22,15,1
106452,29,72,1
106452,18,14,1
106452,105,78,1
106452,38,58,1
106452,44,121,1
106452,44,37,1
106452,120,32,1
106452,69,54,1
106452,22,87,1
106452,91,117,1
106452,14,38,1
106452,72,56,1
106452,89,95,1
106452,91,26,1
106452,92,127,1
106452,52,93,1
106452,106,26,1
106452,47,107,1
106452,73,97,1
106452,81,6,1
106452,106,3,1
106452,87,21,1
106452,74,1,1
106452,27,59,1
106452,26,18,1
106452,119,16,1
106452,125,70,1
106452,101,105,1
106452,49,7,1
106452,119,124,1
106452,26,24,1
106452,14,3,1
106452,9,75,1
106452,59,100,1
106452,25,1,1
106452,126,105,1
106452,94,43,1
106452,107,92,1
106452,87,86,1
106452,110,99,1
106452,100,92,1
106452,4,33,1
106452,50,19,1
106452,67,103,1
106452,33,112,1
106452,67,8,1
106452,89,60,1
106452,59,63,1
106452,67,73,1
106452,54,38,1
106452,115,47,1
106452,3,83,1
106452,17,70,1
106452,54,35,1
106452,3,85,1
106452,34,125,1
106452,54,98,1
106452,70,68,1
106452,10,65,1
106452,79,22,1
106452,23,11,1
106452,105,84,1
106452,97,76,1
106452,2,40,1
106452,1,21,1
106452,98,37,1
106452,127,102,1
106452,98,3,1
106452,76,117,1
106452,85,57,1
106452,33,78,1
106452,23,68,1
106452,84,82,1
106452,31,19,1
106452,103,64,1
106452,103,32,1
106452,41,118,1
106452,52,106,1
106452,35,22,1
106452,112,43,1
106452,84,16,1
106452,62,114,1
106452,92,67,1
106452,91,32,1
106452,91,79,1
106452,113,40,1
106452,35,11,1
106452,68,125,1
106452,108,123,1
106452,35,31,1
106452,122,6,1
106452,20,58,1
106452,30,119,1
106452,65,82,1
106452,11,64,1
106452,30,109,1
106452,113,27,1
106452,43,67,1
106452,38,126,1
106452,127,63,1
106452,119,2,1
106452,15,75,1
106452,32,95,1
106452,101,70,1
106452,72,86,1
106452,21,60,1
106452,123,61,1
106452,118,7,1
106452,60,14,1
106452,34,2,1
106452,112,13,1
106452,48,45,1
106452,56,124,1
106452,10,6,0
106452,16,61,1
106452,53,114,1
106452,94,11,1
106452,68,42,1
106452,115,108,1
106452,27,125,1
106452,80,77,1
106452,73,37,1
106452,63,69,1
106452,61,125,1
106452,42,39,1
106452,45,76,1
106452,23,49,1
106452,27,52,1
106452,110,117,1
106452,110,69,1
106452,110,66,1
106452,12,97,1
106452,65,26,1
106452,65,72,1
106452,44,49,1
106452,59,120,1
106452,80,102,1
106452,24,50,1
106452,85,31,1
106452,123,71,1
106452,98,12,1
106452,85,71,1
106452,98,82,1
106452,76,78,1
106452,70,14,1
106452,19,25,1
106452,18,92,1
106452,68,36,1
106452,48,58,1
106452,73,63,1
106452,70,25,1
106452,22,88,1
106452,73,59,1
106452,43,113,1
106452,119,17,1
106452,67,32,1
106452,70,77,1
106452,112,98,1
106452,121,92,1
106452,99,109,1
106452,88,62,1
106452,60,69,1
106452,25,47,1
106452,118,19,1
106452,79,92,1
106452,116,48,1
106452,28,60,1
106452,56,43,1
106452,102,11,1
106452,3,48,1
106452,112,41,1
106452,83,11,1
106452,97,30,1
106452,38,64,1
106452,108,26,1
106452,41,123,1
106452,69,99,1
106452,3,65,1
106452,13,105,1
106452,98,33,1
106452,10,32,1
106452,41,124,1
106452,121,76,1
106452,34,64,1
106452,95,110,1
106452,34,69,1
106452,82,58,1
106452,1,63,1
106452,102,22,1
106452,25,75,1
106452,2,111,1
106452,46,97,1
106452,105,31,1
106452,75,105,1
106452,50,108,1
106452,81,48,1
106452,107,30,1
106452,41,125,1
106452,36,96,1
106452,83,31,1
106452,3,92,1
106452,32,112,1
106452,2,41,1
106452,95,44,1
106452,127,60,1
106452,66,57,1
106452,105,117,1
106452,55,27,1
106452,106,14,1
106452,91,127,1
106452,77,70,1
106452,75,22,1
106452,91,100,1
106452,33,27,1
106452,91,110,1
106452,62,45,1
106452,77,44,1
106452,33,26,1
106452,14,33,1
106452,75,102,1
106452,5,39,1
106452,113,121,1
106452,113,121,1
106452,59,52,1
106452,31,60,1
106452,27,93,1
106452,113,100,1
106452,19,110,1
106452,61,123,1
106452,48,106,1
106452,13,45,1
106452,71,64,1
106452,29,117,1
106452,0,50,1
106452,77,94,1
106452,56,47,1
106452,20,55,1
106452,100,31,1
106452,57,10,1
106452,10,6,1
106452,11,33,1
106452,2,91,1
106452,54,86,1
106452,63,98,1
106452,78,17,1
106452,76,13,1
106452,93,105,1
106452,31,127,1
106452,23,11,0
106452,58,12,1
106452,16,3,0
106452,95,40,1
106452,113,65,1
106452,8,116,1
106452,10,119,1
106452,25,52,1
106452,29,36,1
106452,22,105,1
106452,40,74,1
106452,83,26,1
106452,101,89,1
106452,6,5,1
106452,63,10,1
106452,28,61,1
106452,19,55,1
106452,44,64,1
106452,123,25,1
106452,78,46,1
106452,72,46,1
106452,19,14,1
106452,7,14,1
106452,85,69,1
106452,32,123,1
106452,102,82,1
106452,78,70,1
106452,30,83,1
106452,81,11,1
106452,50,100,1
106452,75,77,1
106452,85,23,1
106452,122,69,1
106452,38,56,1
106452,19,109,1
106452,79,123,1
106452,89,56,1
106452,8,10,0
106452,75,4,1
106452,43,78,1
106452,40,51,1
106452,46,106,1
106452,27,76,1
106452,109,96,1
106452,6,35,1
106452,118,9,1
106452,45,40,1
106452,34,56,1
106452,1,48,1
106452,75,65,1
106452,79,85,1
106452,64,104,1
106452,28,74,1
106452,70,84,1
106452,111,9,1
106452,81,22,1
106452,66,78,1
106452,37,90,1
106452,36,49,1
106452,43,105,1
106452,52,74,1
106452,43,20,1
106452,45,42,1
106452,45,53,1
106452,45,15,1
106452,44,27,1
106452,46,12,1
106452,13,95,1
106452,105,42,1
106452,8,53,1
106452,0,56,1
106452,27,102,1
106452,85,122,1
106452,33,54,1
106452,46,70,1
106452,93,52,1
106452,28,114,1
106452,81,75,1
106452,76,100,1
106452,81,60,1
106452,82,84,1
106452,27,115,1
106452,62,8,1
106452,0,46,1
106452,15,61,1
106452,82,4,1
106452,62,59,1
106452,49,93,1
106452,117,13,1
106452,29,106,1
106452,49,13,1
106452,52,76,1
106452,48,17,1
106452,20,108,1
106452,91,76,1
106452,11,96,1
106452,20,37,1
106452,26,99,1
106452,56,109,1
106452,51,49,1
106452,12,98,1
106452,16,65,1
106452,24,6,1
106452,83,44,1
106452,112,74,1
106452,4,120,1
106452,85,35,1
106452,9,102,1
106452,74,44,1
106452,126,36,1
106452,126,44,1
106452,46,78,1
106452,39,64,1
106452,62,36,1
106452,76,68,1
106452,0,91,1
106452,61,50,1
106452,66,67,1
106452,48,87,1
106452,48,122,1
106452,84,57,1
106452,15,22,1
106452,1,95,1
106452,87,47,1
106452,1,57,1
106452,59,25,1
106452,111,117,1
106452,37,104,1
106452,15,91,1
106452,51,9,1
106452,109,99,1
106452,60,65,1
106452,18,102,1
106452,35,23,1
106452,62,115,1
106452,38,2,1
106452,64,21,1
106452,0,24,1
106452,0,97,1
106452,73,20,1
106452,62,71,1
106452,126,88,1
106452,32,71,1
106452,9,61,1
106452,37,69,1
106452,0,96,1
106452,0,92,1
106452,80,7,1
106452,11,62,1
106452,61,38,1
106452,4,15,0
106452,66,92,1
106452,38,80,1
106452,90,65,1
106452,48,79,1
106452,36,104,1
106452,38,86,1
106452,2,120,1
106452,42,13,1
106452,58,20,1
106452,93,35,1
106452,111,72,1
106452,79,16,1
106452,20,26,1
106452,74,59,1
106452,111,106,1
106452,123,18,1
106452,47,10,1
106452,80,81,1
106452,58,22,1
106452,52,55,1
106452,10,41,1
106452,18,110,1
106452,106,51,1
106452,92,14,1
106452,96,60,1
106452,76,30,1
106452,2,3,1
106452,83,37,1
106452,97,8,1
106452,90,7,1
106452,24,91,1
106452,38,28,1
106452,38,72,1
106452,107,38,1
106452,105,59,1
106452,0,84,1
106452,70,37,1
106452,103,23,1
106452,13,1,0
106452,54,83,1
106452,102,63,1
106452,7,102,1
106452,19,3,1
106452,91,96,1
106452,58,107,1
106452,20,98,1
106452,64,7,1
106452,60,122,1
106452,124,27,1
106452,98,77,1
106452,47,109,1
106452,48,74,1
106452,48,121,1
106452,125,81,1
106452,125,89,1
106452,14,50,1
106452,125,31,1
106452,65,10,1
106452,72,98,1
106452,92,124,1
106452,74,19,1
106452,26,77,1
106452,99,100,1
106452,82,72,1
106452,117,20,1
106452,74,84,1
106452,87,57,1
106452,67,17,1
106452,104,20,1
106452,71,39,1
106452,63,45,1
106452,51,7,1
106452,105,45,1
106452,72,69,1
106452,82,108,1
106452,63,35,1
106452,122,18,1
106452,74,62,1
106452,87,27,1
106452,24,58,1
106452,42,9,1
106452,110,28,1
106452,77,118,1
106452,15,55,1
106452,87,111,1
106452,24,127,1
106452,117,11,1
106452,51,32,1
106452,42,86,1
106452,105,126,1
106452,82,2,1
106452,51,54,1
106452,67,116,1
106452,84,58,1
106452,105,109,1
106452,14,91,1
106452,57,118,1
106452,11,27,1
106452,58,23,1
106452,4,85,1
106452,127,39,1
106452,48,35,1
106452,30,36,1
106452,84,120,1
106452,117,69,1
106452,82,59,1
106452,117,79,1
106452,21,72,1
106452,89,65,1
106452,95,74,1
106452,127,46,1
106452,74,80,1
106452,61,104,1
106452,114,31,1
106452,47,62,1
106452,82,14,1
106452,73,40,1
106452,30,119,1
106452,4,81,1
106452,19,29,1
106452,39,93,1
106452,61,95,1
106452,87,120,1
106452,32,33,1
106452,73,2,1
106452,58,53,1
106452,68,78,1
106452,0,122,1
106452,112,78,1
106452,84,50,1
106452,15,16,1
106452,85,28,1
106452,37,48,1
106452,59,122,1
106452,89,23,1
106452,15,33,1
106452,97,58,1
106452,70,69,1
106452,100,68,1
106452,112,15,1
106452,123,40,1
106452,88,75,1
106452,68,66,1
106452,112,114,1
106452,120,82,1
106452,91,55,1
106452,78,56,1
106452,76,0,1
106452,50,119,1
106452,44,48,1
106452,72,104,1
106452,34,16,1
106452,124,87,1
106452,97,79,1
106452,18,18,1
106452,45,104,1
106452,61,35,1
106452,43,111,1
106452,85,11,1
106452,85,118,1
106452,6,50,1
106452,115,36,1
106452,115,33,1
106452,80,115,1
106452,110,83,1
106452,64,17,1
106452,14,27,1
106452,13,24,1
106452,6,90,1
106452,124,50,1
106452,6,26,1
106452,80,23,1
106452,113,122,1
106452,116,56,1
106452,2,12,1
106452,124,112,1
106452,23,90,1
106452,121,11,1
106452,2,10,1
106452,119,102,1
106452,115,16,1
106452,37,8,1
106452,29,29,1
106452,70,43,1
106452,101,12,1
106452,55,33,1
106452,52,19,1
106452,68,117,1
106452,32,18,1
106452,44,34,1
106452,87,51,1
106452,46,117,1
106452,39,73,1
106452,9,100,1
106452,12,3,1
106452,21,49,1
106452,45,25,1
106452,32,50,1
106452,86,2,1
106452,30,21,1
106452,12,62,1
106452,23,79,1
106452,44,81,1
106452,96,70,1
106452,5,14,1
106452,66,46,1
106452,42,73,1
106452,13,108,1
106452,19,39,1
106452,45,100,1
106452,30,105,1
106452,72,5,1
106452,90,72,1
106452,33,40,1
106452,105,6,1
106452,46,76,1
106452,116,16,1
106452,26,94,1
106452,85,114,1
106452,59,16,1
106452,94,119,1
106452,26,103,1
106452,69,12,1
106452,18,71,1
106452,18,24,1
106452,98,44,1
106452,7,56,1
106452,60,72,1
106452,49,52,1
106452,9,51,1
106452,65,65,1
106452,41,74,1
106452,85,51,1
106452,88,39,1
106452,1,105,1
106452,25,123,1
106452,34,20,1
106452,40,3,0
106452,24,13,1
106452,16,62,1
106452,33,108,1
106452,89,15,1
106452,42,117,1
106452,33,61,1
106452,79,120,1
106452,27,87,1
106452,1,73,1
106452,81,115,1
106452,6,33,1
106452,85,40,1
106452,20,113,1
106452,6,77,1
106452,7,90,1
106452,76,114,1
106452,52,33,1
106452,93,9,1
106452,86,39,1
106452,77,38,1
106452,121,123,1
106452,7,98,1
106452,65,74,1
106452,25,71,1
106452,69,2,1
106452,97,26,1
106452,69,105,1
106452,81,61,1
106452,15,119,1
106452,125,25,1
106452,67,46,1
106452,95,61,1
106452,117,41,1
106452,31,67,1
106452,78,83,1
106452,96,48,1
106452,124,113,1
106452,123,9,1
106452,40,123,1
106452,75,16,1
106452,4,117,1
106452,113,99,1
106452,23,101,1
106452,13,99,1
106452,96,107,1
106452,4,66,1
106452,113,102,1
106452,13,111,1
106452,115,9,1
106452,74,5,1
106452,55,75,1
106452,97,12,1
106452,27,103,1
106452,79,82,1
106452,23,66,1
106452,79,19,1
106452,80,33,1
106452,19,95,1
106452,65,45,1
106452,19,121,1
106452,33,17,1
106452,18,73,1
106452,0,22,1
106452,44,59,1
106452,9,31,1
106452,23,17,1
106452,32,19,1
106452,88,51,1
106452,76,1,1
106452,70,104,1
106452,5,74,1
106452,89,84,1
106452,44,52,1
106452,50,64,1
106452,90,25,1
106452,99,41,1
106452,93,79,1
106452,114,46,1
106452,77,11,1
106452,20,67,1
106452,38,75,1
106452,103,5,1
106452,21,113,1
106452,21,79,1
106452,69,18,1
106452,70,61,1
106452,13,6,1
106452,1,85,1
106452,119,51,1
106452,23,32,1
106452,14,2,1
106452,76,61,1
106452,22,33,1
106452,42,48,1
106452,15,47,1
106452,85,120,1
106452,14,113,1
106452,43,116,1
106452,74,53,1
106452,74,48,1
106452,102,2,1
106452,17,105,1
106452,8,36,1
106452,124,39,1
106452,53,57,1
106452,91,65,1
106452,89,1,1
106452,57,83,1
106452,40,35,1
106452,79,86,1
106452,44,2,1
106452,19,90,1
106452,76,3,1
106452,70,44,1
106452,74,78,1
106452,37,21,1
106452,127,84,1
106452,127,31,1
106452,99,20,1
106452,111,81,1
106452,66,41,1
106452,47,21,1
106452,25,32,1
106452,96,25,1
106452,75,51,1
106452,101,114,1
106452,64,14,1
106452,64,81,1
106452,91,53,1
106452,59,66,1
106452,118,89,1
106452,8,56,1
106452,101,61,1
106452,121,43,1
106452,46,105,1
106452,46,23,1
106452,98,13,1
106452,100,42,1
106452,99,32,1
106452,97,67,1
106452,111,48,1
106452,107,74,1
106452,56,117,1
106452,61,15,1
106452,61,56,1
106452,53,44,1
106452,29,58,1
106452,45,85,1
106452,60,81,1
106452,8,107,1
106452,48,91,1
106452,43,56,1
106452,11,87,1
106452,5,101,1
106452,87,22,1
106452,59,113,1
106452,83,68,1
106452,48,73,1
106452,117,45,1
106452,80,11,1
106452,101,87,1
106452,123,65,1
106452,2,109,1
106452,72,85,1
106452,27,44,1
106452,98,60,1
106452,45,31,1
106452,27,108,1
106452,101,10,1
106452,70,88,1
106452,62,96,1
106452,60,8,1
106452,71,108,1
106452,96,90,1
106452,71,17,1
106452,110,24,1
106452,64,32,1
106452,57,13,1
106452,24,88,1
106452,43,99,1
106452,92,86,1
106452,12,70,1
106452,83,117,1
106452,98,3,1
106452,83,25,1
106452,101,53,1
106452,25,77,1
106452,35,70,1
106452,25,20,1
106452,89,4,1
106452,78,12,1
106452,94,58,1
106452,37,75,1
106452,32,82,1
106452,118,118,1
106452,5,71,1
106452,2,37,1
106452,96,66,1
106452,110,127,1
106452,22,8,0
106452,45,3,1
106452,100,48,1
106452,36,61,1
106452,36,117,1
106452,73,89,1
106452,50,25,1
106452,47,51,1
106452,47,13,1
106452,59,109,1
106452,33,12,1
106452,21,116,1
106452,44,55,1
